#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8306326	5779094	69.57	5538	0.07	1291	0.02	33248	0.40	2487155	29.94
Ecoli	8306326	8306249	100.00	0	0.00	0	0.00	5	0.00	72	0.00
PhiX	8306326	8306326	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8306326	8306245	100.00	0	0.00	0	0.00	6	0.00	75	0.00
Vectors	8306326	7055660	84.95	7	0.00	0	0.00	2634	0.03	1248025	15.02
Bacteria_24k	8306326	5997805	72.21	6172	0.07	10388	0.13	28916	0.35	2263045	27.24
Protists_1k	8306326	5661841	68.16	28357	0.34	58246	0.70	13195	0.16	2544687	30.64
Viruses	8306326	6005910	72.30	243	0.00	70	0.00	23747	0.29	2276356	27.41
Fungi_RefSeq_release	8306326	5789396	69.70	4004	0.05	765	0.01	34919	0.42	2477242	29.82
Coral	8306326	5960225	71.75	551	0.01	294	0.00	40433	0.49	2304823	27.75
Bird	8306326	5929658	71.39	1676	0.02	251	0.00	39374	0.47	2335367	28.12
Plant	8306326	5899121	71.02	1481	0.02	338	0.00	33032	0.40	2372354	28.56

%Hit_no_genomes: 67.62
