#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	967571	557576	57.62	1157	0.12	287	0.03	5685	0.59	402866	41.64
Ecoli	967571	967570	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	967571	967571	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	967571	967571	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	967571	690143	71.33	0	0.00	0	0.00	996	0.10	276432	28.57
Bacteria_24k	967571	601618	62.18	172	0.02	214	0.02	4922	0.51	360645	37.27
Protists_1k	967571	533064	55.09	6869	0.71	13376	1.38	2121	0.22	412141	42.60
Viruses	967571	594677	61.46	49	0.01	20	0.00	4229	0.44	368596	38.09
Fungi_RefSeq_release	967571	560306	57.92	1008	0.10	114	0.01	6815	0.70	399328	41.27
Coral	967571	591967	61.18	148	0.02	91	0.01	7750	0.80	367615	37.99
Bird	967571	581773	60.13	309	0.03	26	0.00	7365	0.76	378098	39.08
Plant	967571	579777	59.92	194	0.02	47	0.00	6073	0.63	381480	39.43

%Hit_no_genomes: 54.37
