#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9688715	7599753	78.44	6644	0.07	1327	0.01	36710	0.38	2044281	21.10
Ecoli	9688715	9688682	100.00	0	0.00	0	0.00	7	0.00	26	0.00
PhiX	9688715	9688715	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9688715	9688703	100.00	0	0.00	0	0.00	0	0.00	12	0.00
Vectors	9688715	8707045	89.87	5	0.00	2	0.00	2236	0.02	979427	10.11
Bacteria_24k	9688715	7807964	80.58	3512	0.04	6759	0.07	24811	0.26	1845669	19.05
Protists_1k	9688715	7463040	77.02	36533	0.38	69436	0.72	12225	0.13	2107481	21.75
Viruses	9688715	7810770	80.62	299	0.00	77	0.00	21131	0.22	1856438	19.16
Fungi_RefSeq_release	9688715	7608408	78.53	5022	0.05	981	0.01	37092	0.38	2037212	21.03
Coral	9688715	7767818	80.18	740	0.01	347	0.00	35011	0.36	1884799	19.45
Bird	9688715	7737759	79.87	1889	0.02	269	0.00	36938	0.38	1911860	19.73
Plant	9688715	7720587	79.69	1835	0.02	481	0.00	31985	0.33	1933827	19.96

%Hit_no_genomes: 76.59
