#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	715056	448182	62.68	509	0.07	157	0.02	3574	0.50	262634	36.73
Ecoli	715056	715049	100.00	0	0.00	0	0.00	1	0.00	6	0.00
PhiX	715056	715056	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	715056	715056	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	715056	532971	74.54	0	0.00	0	0.00	455	0.06	181630	25.40
Bacteria_24k	715056	470649	65.82	1565	0.22	2591	0.36	3760	0.53	236491	33.07
Protists_1k	715056	431270	60.32	3776	0.53	7677	1.07	2726	0.38	269607	37.70
Viruses	715056	472523	66.09	26	0.00	6	0.00	2514	0.35	239987	33.56
Fungi_RefSeq_release	715056	449074	62.80	500	0.07	94	0.01	4569	0.64	260819	36.48
Coral	715056	470696	65.83	70	0.01	14	0.00	4942	0.69	239334	33.47
Bird	715056	462985	64.75	567	0.08	27	0.00	4389	0.61	247088	34.56
Plant	715056	461562	64.55	146	0.02	27	0.00	3971	0.56	249350	34.87

%Hit_no_genomes: 59.21
