#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1124861	695026	61.79	1245	0.11	434	0.04	8201	0.73	419955	37.33
Ecoli	1124861	1124859	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	1124861	1124861	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1124861	1124854	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	1124861	846277	75.24	9	0.00	0	0.00	919	0.08	277656	24.68
Bacteria_24k	1124861	744513	66.19	314	0.03	483	0.04	5716	0.51	373835	33.23
Protists_1k	1124861	665973	59.20	7156	0.64	15060	1.34	2358	0.21	434314	38.61
Viruses	1124861	738159	65.62	51	0.00	83	0.01	4728	0.42	381840	33.95
Fungi_RefSeq_release	1124861	698746	62.12	964	0.09	151	0.01	7861	0.70	417139	37.08
Coral	1124861	735254	65.37	161	0.01	36	0.00	8399	0.75	381011	33.87
Bird	1124861	723634	64.33	593	0.05	73	0.01	8864	0.79	391697	34.82
Plant	1124861	721857	64.17	318	0.03	102	0.01	7060	0.63	395524	35.16

%Hit_no_genomes: 58.49
