#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	23044649	7542458	32.74	18636	0.08	5335	0.02	60205	0.26	15418015	66.90
Ecoli	23044649	23044569	100.00	0	0.00	0	0.00	7	0.00	73	0.00
PhiX	23044649	23044649	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	23044649	23043490	100.00	1	0.00	0	0.00	225	0.00	933	0.00
Vectors	23044649	12575208	54.57	69	0.00	11	0.00	12495	0.05	10456866	45.38
Bacteria_24k	23044649	8196173	35.57	12871	0.06	25717	0.11	102384	0.44	14707504	63.82
Protists_1k	23044649	7382529	32.04	32331	0.14	81420	0.35	23255	0.10	15525114	67.37
Viruses	23044649	8147753	35.36	592	0.00	303	0.00	70834	0.31	14825167	64.33
Fungi_RefSeq_release	23044649	7569193	32.85	4538	0.02	1098	0.00	64662	0.28	15405158	66.85
Coral	23044649	8012042	34.77	669	0.00	248	0.00	130435	0.57	14901255	64.66
Bird	23044649	8127922	35.27	1925	0.01	274	0.00	113982	0.49	14800546	64.23
Plant	23044649	7830626	33.98	1759	0.01	585	0.00	75842	0.33	15135837	65.68

%Hit_no_genomes: 31.58
