#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2115321	1202652	56.86	1696	0.08	397	0.02	7495	0.35	903081	42.69
Ecoli	2115321	2115315	100.00	0	0.00	0	0.00	0	0.00	6	0.00
PhiX	2115321	2115321	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2115321	2115319	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	2115321	1649477	77.98	5	0.00	1	0.00	806	0.04	465032	21.98
Bacteria_24k	2115321	1262656	59.68	1273	0.06	1822	0.09	7956	0.38	841614	39.79
Protists_1k	2115321	1178054	55.69	5489	0.26	12298	0.58	3093	0.15	916387	43.32
Viruses	2115321	1259046	59.53	71	0.00	36	0.00	6405	0.30	849763	40.17
Fungi_RefSeq_release	2115321	1204582	56.94	762	0.04	176	0.01	8197	0.39	901604	42.62
Coral	2115321	1247977	58.99	124	0.01	67	0.00	11172	0.53	855981	40.47
Bird	2115321	1239901	58.62	298	0.01	51	0.00	10103	0.48	864968	40.89
Plant	2115321	1232724	58.27	324	0.02	73	0.00	8442	0.40	873758	41.31

%Hit_no_genomes: 55.20
