#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	67655	45248	66.88	38	0.06	35	0.05	258	0.38	22076	32.63
Ecoli	67655	67644	99.98	0	0.00	0	0.00	4	0.01	7	0.01
PhiX	67655	67655	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	67655	67655	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	67655	51644	76.34	0	0.00	0	0.00	64	0.09	15947	23.57
Bacteria_24k	67655	47255	69.85	68	0.10	147	0.22	293	0.43	19892	29.40
Protists_1k	67655	44036	65.08	250	0.37	642	0.95	174	0.26	22553	33.34
Viruses	67655	47131	69.67	3	0.00	1	0.00	258	0.38	20262	29.95
Fungi_RefSeq_release	67655	45353	67.03	31	0.05	3	0.00	397	0.59	21871	32.33
Coral	67655	46957	69.41	2	0.00	2	0.00	349	0.52	20345	30.07
Bird	67655	46563	68.83	23	0.03	1	0.00	373	0.55	20695	30.59
Plant	67655	46313	68.45	10	0.01	4	0.01	277	0.41	21051	31.12

%Hit_no_genomes: 64.23
