#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2037644	1142488	56.07	1795	0.09	477	0.02	12669	0.62	880215	43.20
Ecoli	2037644	2037372	99.99	0	0.00	0	0.00	8	0.00	264	0.01
PhiX	2037644	2037644	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2037644	2037614	100.00	0	0.00	0	0.00	16	0.00	14	0.00
Vectors	2037644	1425246	69.95	3	0.00	1	0.00	1266	0.06	611128	29.99
Bacteria_24k	2037644	1227626	60.25	503	0.02	4497	0.22	9900	0.49	795118	39.02
Protists_1k	2037644	1094031	53.68	12003	0.59	24612	1.21	4407	0.22	902591	44.30
Viruses	2037644	1217938	59.76	103	0.01	27	0.00	9084	0.45	810492	39.78
Fungi_RefSeq_release	2037644	1149603	56.42	1485	0.07	294	0.01	14399	0.71	871863	42.79
Coral	2037644	1214882	59.62	182	0.01	97	0.00	14184	0.70	808299	39.67
Bird	2037644	1198014	58.80	1060	0.05	84	0.00	16595	0.81	821891	40.34
Plant	2037644	1190746	58.43	445	0.02	166	0.01	11955	0.59	834332	40.95

%Hit_no_genomes: 52.87
