#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1054749	629442	59.68	1391	0.13	380	0.04	7494	0.71	416042	39.44
Ecoli	1054749	1054533	99.98	0	0.00	0	0.00	1	0.00	215	0.02
PhiX	1054749	1054749	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1054749	1054739	100.00	0	0.00	0	0.00	4	0.00	6	0.00
Vectors	1054749	787942	74.71	2	0.00	1	0.00	1000	0.09	265804	25.20
Bacteria_24k	1054749	669853	63.51	1794	0.17	3813	0.36	6288	0.60	373001	35.36
Protists_1k	1054749	598725	56.77	7508	0.71	14178	1.34	3013	0.29	431325	40.89
Viruses	1054749	675438	64.03	96	0.01	23	0.00	4907	0.47	374285	35.49
Fungi_RefSeq_release	1054749	632573	59.96	913	0.09	171	0.02	8525	0.81	412567	39.12
Coral	1054749	672418	63.75	113	0.01	68	0.01	7479	0.71	374671	35.52
Bird	1054749	658403	62.42	491	0.05	105	0.01	8751	0.83	386999	36.69
Plant	1054749	657927	62.38	243	0.02	144	0.01	7549	0.72	388886	36.87

%Hit_no_genomes: 55.59
