#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	700755	449851	64.19	620	0.09	211	0.03	4119	0.59	245954	35.10
Ecoli	700755	700745	100.00	0	0.00	0	0.00	8	0.00	2	0.00
PhiX	700755	700755	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	700755	700747	100.00	0	0.00	0	0.00	1	0.00	7	0.00
Vectors	700755	531477	75.85	2	0.00	19	0.00	481	0.07	168776	24.08
Bacteria_24k	700755	463907	66.20	3703	0.53	5822	0.83	4494	0.64	222829	31.80
Protists_1k	700755	428128	61.09	4817	0.69	8113	1.16	5057	0.72	254640	36.34
Viruses	700755	475256	67.82	75	0.01	7	0.00	2883	0.41	222534	31.76
Fungi_RefSeq_release	700755	453022	64.65	490	0.07	127	0.02	4708	0.67	242408	34.59
Coral	700755	473956	67.63	121	0.02	19	0.00	4905	0.70	221754	31.65
Bird	700755	465624	66.43	316	0.05	36	0.01	4954	0.71	229825	32.80
Plant	700755	464807	66.33	271	0.04	81	0.01	3881	0.55	231715	33.07

%Hit_no_genomes: 59.10
