#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	17075221	4226379	24.74	24955	0.15	6676	0.04	38959	0.23	12778252	74.84
Ecoli	17075221	17075114	100.00	0	0.00	0	0.00	38	0.00	69	0.00
PhiX	17075221	17075221	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	17075221	17074690	100.00	1	0.00	0	0.00	101	0.00	429	0.00
Vectors	17075221	9729821	56.98	42	0.00	18	0.00	8905	0.05	7336435	42.97
Bacteria_24k	17075221	4606300	26.97	21849	0.13	41461	0.24	66087	0.39	12339524	72.27
Protists_1k	17075221	4135677	24.23	22562	0.13	50013	0.29	27574	0.16	12839395	75.19
Viruses	17075221	4619349	27.05	514	0.00	253	0.00	48835	0.29	12406270	72.66
Fungi_RefSeq_release	17075221	4266622	25.00	3969	0.02	812	0.00	44613	0.26	12759205	74.72
Coral	17075221	4550432	26.65	684	0.00	194	0.00	82829	0.49	12441082	72.86
Bird	17075221	4501534	26.36	1162	0.01	213	0.00	69386	0.41	12502926	73.22
Plant	17075221	4417992	25.88	1478	0.01	460	0.00	49712	0.29	12605579	73.82

%Hit_no_genomes: 23.44
