#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	473594	286678	60.53	505	0.11	152	0.03	2401	0.51	183858	38.82
Ecoli	473594	473590	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	473594	473594	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	473594	473591	100.00	0	0.00	0	0.00	1	0.00	2	0.00
Vectors	473594	341178	72.04	0	0.00	0	0.00	290	0.06	132126	27.90
Bacteria_24k	473594	299847	63.31	1416	0.30	2277	0.48	2514	0.53	167540	35.38
Protists_1k	473594	274944	58.06	2931	0.62	4744	1.00	2178	0.46	188797	39.86
Viruses	473594	303280	64.04	8	0.00	7	0.00	1655	0.35	168644	35.61
Fungi_RefSeq_release	473594	288081	60.83	204	0.04	49	0.01	2618	0.55	182642	38.57
Coral	473594	302242	63.82	54	0.01	32	0.01	3268	0.69	167998	35.47
Bird	473594	297323	62.79	110	0.02	55	0.01	2947	0.62	173159	36.56
Plant	473594	295738	62.44	89	0.02	18	0.00	2538	0.54	175211	37.00

%Hit_no_genomes: 56.75
