#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	829275	515021	62.10	963	0.12	194	0.02	4458	0.54	308639	37.22
Ecoli	829275	829072	99.98	0	0.00	0	0.00	17	0.00	186	0.02
PhiX	829275	829275	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	829275	829275	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	829275	623204	75.15	0	0.00	0	0.00	523	0.06	205548	24.79
Bacteria_24k	829275	544689	65.68	328	0.04	2173	0.26	3572	0.43	278513	33.59
Protists_1k	829275	495875	59.81	4768	0.57	9541	1.15	1696	0.20	317395	38.27
Viruses	829275	542353	65.41	38	0.00	12	0.00	3331	0.40	283541	34.19
Fungi_RefSeq_release	829275	516317	62.27	611	0.07	92	0.01	4903	0.59	307352	37.06
Coral	829275	540502	65.18	50	0.01	81	0.01	5332	0.64	283310	34.16
Bird	829275	534049	64.40	249	0.03	122	0.01	5440	0.66	289415	34.90
Plant	829275	531393	64.07	209	0.03	47	0.01	4129	0.50	293497	35.39

%Hit_no_genomes: 58.92
