#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	227598	42059	18.47	105	0.05	36	0.02	587	0.26	184811	81.20
Ecoli	227598	227597	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	227598	227598	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	227598	227598	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	227598	92506	40.64	0	0.00	0	0.00	135	0.06	134957	59.30
Bacteria_24k	227598	49216	21.63	61	0.03	122	0.05	937	0.41	177262	77.88
Protists_1k	227598	40545	17.81	314	0.14	838	0.37	207	0.09	185694	81.59
Viruses	227598	47339	20.80	2	0.00	2	0.00	617	0.27	179638	78.93
Fungi_RefSeq_release	227598	42434	18.65	49	0.02	9	0.00	702	0.31	184404	81.02
Coral	227598	46891	20.61	4	0.00	2	0.00	1216	0.53	179485	78.86
Bird	227598	45666	20.06	17	0.01	3	0.00	992	0.44	180920	79.49
Plant	227598	44288	19.46	18	0.01	3	0.00	755	0.33	182534	80.20

%Hit_no_genomes: 17.50
