#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	289906	57566	19.85	312	0.11	76	0.03	640	0.22	231312	79.79
Ecoli	289906	289905	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	289906	289906	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	289906	289906	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	289906	100007	34.50	0	0.00	0	0.00	149	0.05	189750	65.45
Bacteria_24k	289906	64853	22.38	238	0.08	420	0.14	992	0.34	223403	77.06
Protists_1k	289906	55960	19.31	393	0.14	971	0.33	329	0.11	232253	80.11
Viruses	289906	63392	21.87	4	0.00	3	0.00	647	0.22	225860	77.91
Fungi_RefSeq_release	289906	58300	20.11	53	0.02	9	0.00	781	0.27	230763	79.60
Coral	289906	62951	21.72	5	0.00	2	0.00	1315	0.45	225633	77.83
Bird	289906	61750	21.30	19	0.01	1	0.00	1077	0.37	227059	78.32
Plant	289906	60299	20.80	20	0.01	11	0.00	772	0.27	228804	78.92

%Hit_no_genomes: 18.75
