#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	885392	557437	62.96	741	0.08	283	0.03	5809	0.66	321122	36.27
Ecoli	885392	885358	100.00	0	0.00	0	0.00	1	0.00	33	0.00
PhiX	885392	885392	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	885392	885390	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	885392	677295	76.50	11	0.00	6	0.00	952	0.11	207128	23.39
Bacteria_24k	885392	593601	67.04	169	0.02	1066	0.12	4147	0.47	286409	32.35
Protists_1k	885392	534867	60.41	6046	0.68	11541	1.30	1752	0.20	331186	37.41
Viruses	885392	591482	66.82	44	0.00	34	0.00	3662	0.41	290170	32.77
Fungi_RefSeq_release	885392	559679	63.21	905	0.10	149	0.02	5748	0.65	318911	36.02
Coral	885392	588147	66.42	72	0.01	191	0.02	6515	0.74	290467	32.81
Bird	885392	578513	65.33	406	0.05	71	0.01	6643	0.75	299759	33.86
Plant	885392	578741	65.38	212	0.02	42	0.00	5690	0.64	300707	33.96

%Hit_no_genomes: 59.61
