#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	187430	27563	14.71	79	0.04	21	0.01	340	0.18	159427	85.06
Ecoli	187430	187430	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	187430	187430	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	187430	187429	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	187430	53004	28.27	0	0.00	0	0.00	85	0.05	134341	71.68
Bacteria_24k	187430	31541	16.83	110	0.06	201	0.11	627	0.33	154951	82.67
Protists_1k	187430	26580	14.18	208	0.11	541	0.29	190	0.10	159911	85.32
Viruses	187430	30584	16.32	2	0.00	0	0.00	359	0.19	156485	83.49
Fungi_RefSeq_release	187430	27857	14.87	20	0.01	5	0.00	401	0.21	159147	84.91
Coral	187430	30413	16.23	0	0.00	2	0.00	714	0.38	156301	83.39
Bird	187430	29554	15.77	7	0.00	0	0.00	525	0.28	157344	83.95
Plant	187430	28876	15.40	12	0.01	4	0.00	443	0.24	158095	84.35

%Hit_no_genomes: 13.82
