#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1932185	1203767	62.31	2004	0.10	426	0.02	11493	0.59	714495	36.98
Ecoli	1932185	1932163	100.00	0	0.00	0	0.00	3	0.00	19	0.00
PhiX	1932185	1932185	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1932185	1932185	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1932185	1455955	75.36	33	0.00	5	0.00	1397	0.07	474795	24.57
Bacteria_24k	1932185	1292732	66.90	346	0.02	468	0.02	10726	0.56	627913	32.50
Protists_1k	1932185	1157601	59.91	11407	0.59	23767	1.23	3922	0.20	735488	38.07
Viruses	1932185	1279687	66.22	105	0.01	38	0.00	7666	0.40	644689	33.37
Fungi_RefSeq_release	1932185	1207712	62.50	1472	0.08	239	0.01	14227	0.74	708535	36.67
Coral	1932185	1275945	66.04	144	0.01	74	0.00	14305	0.74	641717	33.21
Bird	1932185	1251154	64.75	563	0.03	59	0.00	13672	0.71	666737	34.51
Plant	1932185	1244731	64.42	620	0.03	138	0.01	11362	0.59	675334	34.95

%Hit_no_genomes: 59.32
