#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3803132	2222181	58.43	4101	0.11	1019	0.03	15362	0.40	1560469	41.03
Ecoli	3803132	3803122	100.00	0	0.00	0	0.00	4	0.00	6	0.00
PhiX	3803132	3803132	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3803132	3803075	100.00	0	0.00	0	0.00	0	0.00	57	0.00
Vectors	3803132	2825939	74.30	4	0.00	1	0.00	1338	0.04	975850	25.66
Bacteria_24k	3803132	2331358	61.29	2157	0.06	2896	0.08	13512	0.36	1453209	38.21
Protists_1k	3803132	2174101	57.17	11262	0.30	25843	0.68	5508	0.14	1586418	41.71
Viruses	3803132	2327396	61.20	114	0.00	42	0.00	11030	0.29	1464550	38.51
Fungi_RefSeq_release	3803132	2230502	58.65	1502	0.04	331	0.01	16101	0.42	1554696	40.88
Coral	3803132	2309703	60.73	199	0.01	106	0.00	18793	0.49	1474331	38.77
Bird	3803132	2293500	60.30	706	0.02	102	0.00	18464	0.49	1490360	39.19
Plant	3803132	2278080	59.90	659	0.02	140	0.00	15147	0.40	1509106	39.68

%Hit_no_genomes: 56.65
