#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15153218	6282782	41.47	58226	0.38	15223	0.10	42288	0.28	8754699	57.77
Ecoli	15153218	15153024	100.00	0	0.00	0	0.00	62	0.00	132	0.00
PhiX	15153218	15153218	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15153218	15152845	100.00	0	0.00	0	0.00	11	0.00	362	0.00
Vectors	15153218	9965217	65.76	30	0.00	25	0.00	5738	0.04	5182208	34.20
Bacteria_24k	15153218	6633918	43.78	27524	0.18	54771	0.36	53941	0.36	8383064	55.32
Protists_1k	15153218	6193696	40.87	34753	0.23	64006	0.42	31324	0.21	8829439	58.27
Viruses	15153218	6697400	44.20	622	0.00	348	0.00	42173	0.28	8412675	55.52
Fungi_RefSeq_release	15153218	6369453	42.04	5123	0.03	1448	0.01	49106	0.32	8728088	57.60
Coral	15153218	6629068	43.75	712	0.00	321	0.00	69179	0.46	8453938	55.79
Bird	15153218	6579009	43.42	1539	0.01	253	0.00	61228	0.40	8511189	56.17
Plant	15153218	6532621	43.11	1670	0.01	462	0.00	48184	0.32	8570281	56.56

%Hit_no_genomes: 39.60
