#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	290220	187503	64.61	215	0.07	182	0.06	1773	0.61	100547	34.65
Ecoli	290220	290127	99.97	0	0.00	0	0.00	10	0.00	83	0.03
PhiX	290220	290220	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	290220	290209	100.00	0	0.00	0	0.00	5	0.00	6	0.00
Vectors	290220	224156	77.24	1	0.00	0	0.00	175	0.06	65888	22.70
Bacteria_24k	290220	162284	55.92	9769	3.37	15707	5.41	2683	0.92	99777	34.38
Protists_1k	290220	170152	58.63	2851	0.98	3104	1.07	6445	2.22	107668	37.10
Viruses	290220	196552	67.72	52	0.02	7	0.00	1062	0.37	92547	31.89
Fungi_RefSeq_release	290220	188533	64.95	174	0.06	44	0.02	1729	0.60	99740	34.37
Coral	290220	196479	67.71	8	0.00	2	0.00	1809	0.62	91922	31.67
Bird	290220	196717	67.78	82	0.03	9	0.00	1765	0.61	91647	31.58
Plant	290220	193291	66.59	45	0.02	32	0.01	1176	0.41	95676	32.97

%Hit_no_genomes: 49.29
