#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3322262	2359167	71.01	2121	0.06	501	0.02	12857	0.39	947616	28.52
Ecoli	3322262	3322252	100.00	0	0.00	0	0.00	0	0.00	10	0.00
PhiX	3322262	3322262	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3322262	3322257	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	3322262	2799293	84.26	6	0.00	1	0.00	939	0.03	522023	15.71
Bacteria_24k	3322262	2439410	73.43	1744	0.05	3030	0.09	10277	0.31	867801	26.12
Protists_1k	3322262	2312474	69.61	11402	0.34	23276	0.70	4680	0.14	970430	29.21
Viruses	3322262	2439581	73.44	80	0.00	27	0.00	8371	0.25	874203	26.31
Fungi_RefSeq_release	3322262	2362707	71.11	1573	0.05	320	0.01	12891	0.39	944771	28.44
Coral	3322262	2423320	72.94	226	0.01	116	0.00	13913	0.42	884687	26.63
Bird	3322262	2418182	72.79	679	0.02	86	0.00	14425	0.43	888890	26.76
Plant	3322262	2403555	72.35	600	0.02	158	0.00	11990	0.36	905959	27.27

%Hit_no_genomes: 69.14
