#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1629005	752781	46.21	1960	0.12	469	0.03	12262	0.75	861533	52.89
Ecoli	1629005	1628952	100.00	0	0.00	0	0.00	2	0.00	51	0.00
PhiX	1629005	1629005	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1629005	1629004	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1629005	1102928	67.71	1	0.00	1	0.00	1782	0.11	524293	32.18
Bacteria_24k	1629005	834585	51.24	337	0.02	533	0.03	10488	0.64	783062	48.07
Protists_1k	1629005	701317	43.06	12616	0.77	27241	1.67	3728	0.23	884103	54.27
Viruses	1629005	834554	51.24	73	0.00	46	0.00	7028	0.43	787304	48.33
Fungi_RefSeq_release	1629005	754318	46.30	1242	0.08	191	0.01	13157	0.81	860097	52.80
Coral	1629005	825413	50.66	157	0.01	87	0.01	14128	0.87	789220	48.45
Bird	1629005	804299	49.38	458	0.03	55	0.00	13074	0.80	811119	49.79
Plant	1629005	797286	48.94	482	0.03	86	0.01	11910	0.73	819241	50.29

%Hit_no_genomes: 42.36
