#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5794290	3718209	64.18	3706	0.06	785	0.01	23856	0.41	2047734	35.34
Ecoli	5794290	5794253	100.00	0	0.00	0	0.00	10	0.00	27	0.00
PhiX	5794290	5794290	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5794290	5794286	100.00	0	0.00	0	0.00	1	0.00	3	0.00
Vectors	5794290	4684338	80.84	10	0.00	3	0.00	2109	0.04	1107830	19.12
Bacteria_24k	5794290	3871336	66.81	5214	0.09	8904	0.15	21196	0.37	1887640	32.58
Protists_1k	5794290	3630776	62.66	20078	0.35	42552	0.73	9624	0.17	2091260	36.09
Viruses	5794290	3876833	66.91	218	0.00	52	0.00	16669	0.29	1900518	32.80
Fungi_RefSeq_release	5794290	3723414	64.26	2733	0.05	534	0.01	24544	0.42	2043065	35.26
Coral	5794290	3844744	66.35	367	0.01	214	0.00	28835	0.50	1920130	33.14
Bird	5794290	3839670	66.27	1164	0.02	174	0.00	28319	0.49	1924963	33.22
Plant	5794290	3800527	65.60	963	0.02	251	0.00	23360	0.40	1969189	33.98

%Hit_no_genomes: 62.08
