#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	663523	100440	15.14	398	0.06	111	0.02	1141	0.17	561433	84.61
Ecoli	663523	663522	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	663523	663523	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	663523	663522	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	663523	171138	25.79	0	0.00	2	0.00	328	0.05	492055	74.16
Bacteria_24k	663523	114210	17.21	583	0.09	910	0.14	2054	0.31	545766	82.25
Protists_1k	663523	97370	14.67	618	0.09	1628	0.25	665	0.10	563242	84.89
Viruses	663523	110634	16.67	9	0.00	1	0.00	1187	0.18	551692	83.15
Fungi_RefSeq_release	663523	101621	15.32	89	0.01	22	0.00	1316	0.20	560475	84.47
Coral	663523	110165	16.60	10	0.00	8	0.00	2506	0.38	550834	83.02
Bird	663523	107222	16.15	44	0.01	5	0.00	1841	0.28	554411	83.56
Plant	663523	105046	15.83	37	0.01	10	0.00	1475	0.22	556955	83.94

%Hit_no_genomes: 14.24
