#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	13508706	4215126	31.20	15999	0.12	4639	0.03	34829	0.26	9238113	68.39
Ecoli	13508706	13507801	100.00	0	0.00	0	0.00	646	0.00	259	0.00
PhiX	13508706	13508706	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	13508706	13508553	100.00	0	0.00	0	0.00	60	0.00	93	0.00
Vectors	13508706	7191427	53.23	39	0.00	95	0.00	5201	0.04	6311944	46.73
Bacteria_24k	13508706	4225355	31.28	100048	0.74	145963	1.08	52222	0.39	8985118	66.51
Protists_1k	13508706	4017716	29.74	28629	0.21	53538	0.40	71088	0.53	9337735	69.12
Viruses	13508706	4516121	33.43	480	0.00	173	0.00	34968	0.26	8956964	66.31
Fungi_RefSeq_release	13508706	4238718	31.37	3788	0.03	809	0.01	40136	0.30	9225255	68.29
Coral	13508706	4467726	33.08	429	0.00	221	0.00	62259	0.46	8978071	66.46
Bird	13508706	4434674	32.83	1187	0.01	178	0.00	52854	0.39	9019813	66.77
Plant	13508706	4354468	32.23	1350	0.01	415	0.00	40123	0.30	9112350	67.46

%Hit_no_genomes: 27.54
