#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	112325	9692	8.63	54	0.05	15	0.01	176	0.16	102388	91.15
Ecoli	112325	112325	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	112325	112325	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	112325	112325	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	112325	22790	20.29	0	0.00	0	0.00	52	0.05	89483	79.66
Bacteria_24k	112325	11913	10.61	53	0.05	50	0.04	338	0.30	99971	89.00
Protists_1k	112325	9330	8.31	83	0.07	193	0.17	64	0.06	102655	91.39
Viruses	112325	11161	9.94	2	0.00	0	0.00	191	0.17	100971	89.89
Fungi_RefSeq_release	112325	9822	8.76	15	0.01	4	0.00	219	0.19	102265	91.04
Coral	112325	11122	9.91	3	0.00	0	0.00	361	0.32	100839	89.77
Bird	112325	10724	9.54	7	0.01	0	0.00	291	0.26	101303	90.19
Plant	112325	10301	9.17	9	0.01	1	0.00	203	0.18	101811	90.64

%Hit_no_genomes: 8.02
