#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1510362	979817	64.88	1404	0.09	354	0.02	8647	0.57	520140	34.44
Ecoli	1510362	1510327	100.00	0	0.00	0	0.00	5	0.00	30	0.00
PhiX	1510362	1510362	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1510362	1510362	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1510362	1156970	76.60	2	0.00	0	0.00	1290	0.09	352100	23.31
Bacteria_24k	1510362	1045467	69.22	255	0.02	431	0.03	7305	0.48	456904	30.25
Protists_1k	1510362	948511	62.81	8526	0.56	16369	1.08	2749	0.18	534207	35.37
Viruses	1510362	1033992	68.46	126	0.01	21	0.00	6221	0.41	470002	31.12
Fungi_RefSeq_release	1510362	984191	65.16	1284	0.09	197	0.01	9315	0.62	515375	34.12
Coral	1510362	1031231	68.28	120	0.01	157	0.01	10781	0.71	468073	30.99
Bird	1510362	1013986	67.14	429	0.03	145	0.01	9708	0.64	486094	32.18
Plant	1510362	1011038	66.94	345	0.02	76	0.01	8503	0.56	490400	32.47

%Hit_no_genomes: 62.19
