#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1713045	1125832	65.73	1062	0.06	235	0.01	6708	0.39	579208	33.81
Ecoli	1713045	1713025	100.00	0	0.00	0	0.00	0	0.00	20	0.00
PhiX	1713045	1713045	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1713045	1713044	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1713045	1380336	80.58	1	0.00	2	0.00	500	0.03	332206	19.39
Bacteria_24k	1713045	1164911	68.00	2229	0.13	3432	0.20	5620	0.33	536853	31.34
Protists_1k	1713045	1100428	64.24	5917	0.35	11903	0.69	3106	0.18	591691	34.54
Viruses	1713045	1169290	68.26	56	0.00	15	0.00	4479	0.26	539205	31.48
Fungi_RefSeq_release	1713045	1127732	65.83	807	0.05	152	0.01	6883	0.40	577471	33.71
Coral	1713045	1160508	67.74	107	0.01	68	0.00	7465	0.44	544897	31.81
Bird	1713045	1159032	67.66	359	0.02	52	0.00	7711	0.45	545891	31.87
Plant	1713045	1148976	67.08	285	0.02	83	0.00	6423	0.37	557278	32.53

%Hit_no_genomes: 63.59
