#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1054749	624599	59.21	1053	0.10	268	0.03	7369	0.70	421460	39.96
Ecoli	1054749	1054566	99.98	0	0.00	0	0.00	1	0.00	182	0.02
PhiX	1054749	1054749	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1054749	1054749	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1054749	787775	74.69	1	0.00	16	0.00	709	0.07	266248	25.24
Bacteria_24k	1054749	669527	63.48	1554	0.15	3805	0.36	6221	0.59	373642	35.42
Protists_1k	1054749	593317	56.25	6971	0.66	14868	1.41	3331	0.32	436262	41.36
Viruses	1054749	671559	63.67	75	0.01	19	0.00	5161	0.49	377935	35.83
Fungi_RefSeq_release	1054749	627891	59.54	1078	0.10	203	0.02	8166	0.77	417411	39.57
Coral	1054749	670122	63.54	63	0.01	36	0.00	8577	0.81	375951	35.64
Bird	1054749	654605	62.05	489	0.05	68	0.01	8627	0.82	390960	37.07
Plant	1054749	654321	62.04	256	0.02	81	0.01	6942	0.66	393149	37.27

%Hit_no_genomes: 55.13
