#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3260087	1526075	46.80	2276	0.07	577	0.02	8360	0.26	1722799	52.85
Ecoli	3260087	3260052	100.00	0	0.00	0	0.00	2	0.00	33	0.00
PhiX	3260087	3260087	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3260087	3260020	100.00	0	0.00	0	0.00	19	0.00	48	0.00
Vectors	3260087	1935425	59.36	2	0.00	1	0.00	1155	0.04	1323504	40.60
Bacteria_24k	3260087	1600654	49.10	1777	0.05	3193	0.10	10423	0.32	1644040	50.43
Protists_1k	3260087	1501056	46.04	6172	0.19	13113	0.40	3475	0.11	1736271	53.26
Viruses	3260087	1591675	48.83	71	0.00	31	0.00	7626	0.23	1660684	50.94
Fungi_RefSeq_release	3260087	1531146	46.96	902	0.03	223	0.01	8971	0.28	1718845	52.72
Coral	3260087	1581325	48.51	137	0.00	66	0.00	13338	0.41	1665221	51.08
Bird	3260087	1569414	48.14	319	0.01	55	0.00	11513	0.35	1678786	51.50
Plant	3260087	1561249	47.90	320	0.01	92	0.00	9223	0.28	1689203	51.81

%Hit_no_genomes: 45.62
