#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	371223	246234	66.34	425	0.11	167	0.04	2194	0.59	122203	32.92
Ecoli	371223	371210	100.00	0	0.00	0	0.00	0	0.00	13	0.00
PhiX	371223	371223	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	371223	371220	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	371223	290230	78.19	1	0.00	0	0.00	461	0.12	80531	21.69
Bacteria_24k	371223	262144	70.62	67	0.02	202	0.05	1759	0.47	107051	28.84
Protists_1k	371223	239574	64.54	1911	0.51	3596	0.97	701	0.19	125441	33.79
Viruses	371223	260169	70.09	17	0.00	3	0.00	1395	0.38	109639	29.53
Fungi_RefSeq_release	371223	247708	66.73	315	0.08	87	0.02	2364	0.64	120749	32.53
Coral	371223	259008	69.77	66	0.02	12	0.00	2808	0.76	109329	29.45
Bird	371223	254383	68.53	221	0.06	17	0.00	2633	0.71	113969	30.70
Plant	371223	253633	68.32	86	0.02	26	0.01	2140	0.58	115338	31.07

%Hit_no_genomes: 63.80
