#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1318720	798470	60.54	1574	0.12	377	0.03	8645	0.66	509654	38.65
Ecoli	1318720	1318716	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	1318720	1318720	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1318720	1318706	100.00	0	0.00	0	0.00	6	0.00	8	0.00
Vectors	1318720	982997	74.54	2	0.00	3	0.00	1020	0.08	334698	25.38
Bacteria_24k	1318720	857539	65.04	144	0.01	169	0.01	6651	0.50	454217	34.44
Protists_1k	1318720	766666	58.14	8386	0.64	16071	1.22	3092	0.23	524505	39.77
Viruses	1318720	849374	64.41	134	0.01	58	0.00	5519	0.42	463635	35.16
Fungi_RefSeq_release	1318720	802847	60.89	1049	0.08	170	0.01	9522	0.72	505132	38.30
Coral	1318720	846512	64.20	174	0.01	141	0.01	9914	0.75	461979	35.03
Bird	1318720	830170	62.96	852	0.06	158	0.01	10542	0.80	476998	36.17
Plant	1318720	830140	62.94	237	0.02	137	0.01	8380	0.64	479826	36.39

%Hit_no_genomes: 57.43
