#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1568880	1034181	65.92	1568	0.10	315	0.02	9788	0.62	523028	33.34
Ecoli	1568880	1568860	100.00	0	0.00	0	0.00	0	0.00	20	0.00
PhiX	1568880	1568880	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1568880	1568853	100.00	0	0.00	0	0.00	11	0.00	16	0.00
Vectors	1568880	1239613	79.01	7	0.00	0	0.00	1251	0.08	328009	20.91
Bacteria_24k	1568880	1097613	69.96	309	0.02	720	0.05	6952	0.44	463286	29.53
Protists_1k	1568880	994364	63.38	10847	0.69	19613	1.25	3307	0.21	540749	34.47
Viruses	1568880	1091007	69.55	118	0.01	46	0.00	5568	0.35	472141	30.09
Fungi_RefSeq_release	1568880	1036647	66.08	1395	0.09	362	0.02	10542	0.67	519934	33.14
Coral	1568880	1085580	69.20	129	0.01	43	0.00	10997	0.70	472131	30.09
Bird	1568880	1071104	68.27	571	0.04	58	0.00	11172	0.71	485975	30.98
Plant	1568880	1068242	68.08	340	0.02	96	0.01	8872	0.57	491330	31.32

%Hit_no_genomes: 62.76
