#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9642552	5989694	62.12	6065	0.06	1448	0.02	40583	0.42	3604762	37.38
Ecoli	9642552	9642514	100.00	0	0.00	0	0.00	3	0.00	35	0.00
PhiX	9642552	9642552	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9642552	9642385	100.00	0	0.00	0	0.00	74	0.00	93	0.00
Vectors	9642552	7623842	79.06	10	0.00	2	0.00	3712	0.04	2014986	20.90
Bacteria_24k	9642552	6274070	65.06	7654	0.08	12724	0.13	38296	0.40	3309808	34.33
Protists_1k	9642552	5851669	60.68	32690	0.34	68216	0.71	16243	0.17	3673734	38.10
Viruses	9642552	6271540	65.05	236	0.00	67	0.00	29188	0.30	3341521	34.65
Fungi_RefSeq_release	9642552	6004289	62.27	4317	0.04	923	0.01	42606	0.44	3590417	37.24
Coral	9642552	6218840	64.49	611	0.01	304	0.00	52746	0.55	3370051	34.95
Bird	9642552	6178616	64.08	1863	0.02	241	0.00	49420	0.51	3412412	35.39
Plant	9642552	6127029	63.55	1655	0.02	418	0.00	41889	0.43	3471561	36.00

%Hit_no_genomes: 60.14
