#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2060238	1303276	63.27	2337	0.11	457	0.02	13856	0.67	740312	35.93
Ecoli	2060238	2060232	100.00	0	0.00	0	0.00	0	0.00	6	0.00
PhiX	2060238	2060238	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2060238	2060238	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2060238	1588245	77.09	19	0.00	2	0.00	2099	0.10	469873	22.81
Bacteria_24k	2060238	1397460	67.83	277	0.01	185	0.01	10550	0.51	651766	31.64
Protists_1k	2060238	1248863	60.61	13736	0.67	29648	1.44	4657	0.23	763334	37.05
Viruses	2060238	1383800	67.17	97	0.00	49	0.00	8833	0.43	667459	32.40
Fungi_RefSeq_release	2060238	1309481	63.56	2189	0.11	304	0.01	13911	0.68	734353	35.64
Coral	2060238	1379476	66.97	264	0.01	98	0.00	15294	0.74	665106	32.28
Bird	2060238	1351919	65.62	930	0.05	142	0.01	16161	0.78	691086	33.54
Plant	2060238	1352730	65.65	530	0.03	121	0.01	12360	0.60	694497	33.71

%Hit_no_genomes: 59.89
