#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3199069	1986729	62.10	4000	0.13	935	0.03	22488	0.70	1184917	37.04
Ecoli	3199069	3199056	100.00	0	0.00	0	0.00	3	0.00	10	0.00
PhiX	3199069	3199069	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3199069	3199004	100.00	0	0.00	0	0.00	51	0.00	14	0.00
Vectors	3199069	2438669	76.23	47	0.00	21	0.00	2811	0.09	757521	23.68
Bacteria_24k	3199069	2133691	66.70	751	0.02	645	0.02	16505	0.52	1047477	32.74
Protists_1k	3199069	1904579	59.53	22515	0.70	43450	1.36	7572	0.24	1220953	38.17
Viruses	3199069	2115477	66.12	164	0.01	45	0.00	12656	0.40	1070727	33.47
Fungi_RefSeq_release	3199069	1997296	62.42	2720	0.09	589	0.02	23545	0.74	1174919	36.73
Coral	3199069	2105803	65.83	337	0.01	439	0.01	23816	0.74	1068674	33.41
Bird	3199069	2073380	64.81	1317	0.04	207	0.01	24649	0.77	1099516	34.37
Plant	3199069	2062376	64.46	1712	0.05	218	0.01	20367	0.64	1114396	34.84

%Hit_no_genomes: 58.78
