#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2708453	435973	16.09	814	0.03	171	0.01	6694	0.25	2264801	83.62
Ecoli	2708453	2708453	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2708453	2708453	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2708453	2708432	100.00	0	0.00	0	0.00	2	0.00	19	0.00
Vectors	2708453	947992	35.00	6	0.00	1	0.00	1430	0.05	1759024	64.95
Bacteria_24k	2708453	512291	18.91	141	0.01	223	0.01	10842	0.40	2184956	80.67
Protists_1k	2708453	418695	15.46	3487	0.13	9399	0.35	1936	0.07	2274936	83.99
Viruses	2708453	491789	18.16	33	0.00	9	0.00	6494	0.24	2210128	81.60
Fungi_RefSeq_release	2708453	438670	16.20	421	0.02	100	0.00	7084	0.26	2262178	83.52
Coral	2708453	484256	17.89	46	0.00	15	0.00	13389	0.49	2210747	81.62
Bird	2708453	480380	17.74	174	0.01	36	0.00	10928	0.40	2216935	81.85
Plant	2708453	458327	16.92	227	0.01	56	0.00	7807	0.29	2242036	82.78

%Hit_no_genomes: 15.26
