#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1060831	711324	67.06	1100	0.10	224	0.02	6279	0.59	341904	32.23
Ecoli	1060831	1058275	99.76	0	0.00	0	0.00	150	0.01	2406	0.23
PhiX	1060831	1060831	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1060831	1060831	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1060831	856188	80.71	1	0.00	1	0.00	778	0.07	203863	19.22
Bacteria_24k	1060831	708516	66.79	2218	0.21	37083	3.50	4926	0.46	308088	29.04
Protists_1k	1060831	680645	64.17	6605	0.62	13197	1.24	2380	0.22	358004	33.75
Viruses	1060831	745422	70.26	80	0.01	21	0.00	4094	0.39	311214	29.34
Fungi_RefSeq_release	1060831	711769	67.09	953	0.09	105	0.01	7500	0.71	340504	32.10
Coral	1060831	744826	70.21	197	0.02	42	0.00	7798	0.74	307968	29.03
Bird	1060831	739021	69.66	328	0.03	57	0.01	7307	0.69	314118	29.61
Plant	1060831	733999	69.19	149	0.01	60	0.01	5421	0.51	321202	30.28

%Hit_no_genomes: 59.92
