#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	18445249	6101043	33.07	90374	0.49	25617	0.14	36449	0.20	12191766	66.10
Ecoli	18445249	18444681	100.00	0	0.00	0	0.00	114	0.00	454	0.00
PhiX	18445249	18445249	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	18445249	18444783	100.00	0	0.00	0	0.00	102	0.00	364	0.00
Vectors	18445249	9842943	53.36	10	0.00	11	0.00	6571	0.04	8595714	46.60
Bacteria_24k	18445249	6277663	34.03	96329	0.52	169179	0.92	66577	0.36	11835501	64.17
Protists_1k	18445249	5997520	32.51	31662	0.17	51670	0.28	73054	0.40	12291343	66.64
Viruses	18445249	6585921	35.71	611	0.00	574	0.00	44449	0.24	11813694	64.05
Fungi_RefSeq_release	18445249	6243537	33.84	4772	0.03	744	0.00	47230	0.26	12148966	65.87
Coral	18445249	6518751	35.34	404	0.00	133	0.00	75208	0.41	11850753	64.25
Bird	18445249	6502036	35.24	954	0.01	158	0.00	62396	0.34	11879705	64.41
Plant	18445249	6401139	34.70	1111	0.01	333	0.00	45412	0.25	11997254	65.04

%Hit_no_genomes: 30.28
