#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7957911	3736202	46.95	4678	0.06	1149	0.01	34033	0.43	4181849	52.55
Ecoli	7957911	7957882	100.00	0	0.00	0	0.00	5	0.00	24	0.00
PhiX	7957911	7957911	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7957911	7957896	100.00	0	0.00	0	0.00	1	0.00	14	0.00
Vectors	7957911	5644447	70.93	7	0.00	9	0.00	3766	0.05	2309682	29.02
Bacteria_24k	7957911	3989835	50.14	7839	0.10	12152	0.15	35600	0.45	3912485	49.16
Protists_1k	7957911	3618331	45.46	25253	0.32	58009	0.73	13929	0.18	4242389	53.31
Viruses	7957911	3983081	50.06	205	0.00	69	0.00	27124	0.34	3947432	49.60
Fungi_RefSeq_release	7957911	3743888	47.04	3311	0.04	719	0.01	35468	0.45	4174525	52.46
Coral	7957911	3936914	49.47	450	0.01	249	0.00	47911	0.60	3972387	49.92
Bird	7957911	3924260	49.32	1385	0.02	174	0.00	44954	0.56	3987138	50.10
Plant	7957911	3852199	48.41	1337	0.02	340	0.00	35962	0.45	4068073	51.12

%Hit_no_genomes: 44.87
