#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	202855	134790	66.44	174	0.09	58	0.03	1111	0.55	66722	32.89
Ecoli	202855	202840	99.99	0	0.00	0	0.00	0	0.00	15	0.01
PhiX	202855	202855	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	202855	202854	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	202855	159797	78.77	0	0.00	0	0.00	161	0.08	42897	21.15
Bacteria_24k	202855	143803	70.88	17	0.01	197	0.10	932	0.46	57906	28.55
Protists_1k	202855	131100	64.63	948	0.47	1903	0.94	354	0.17	68550	33.79
Viruses	202855	142640	70.32	6	0.00	7	0.00	930	0.46	59272	29.22
Fungi_RefSeq_release	202855	135521	66.81	130	0.06	32	0.02	1316	0.65	65856	32.46
Coral	202855	142021	70.01	6	0.00	6	0.00	1455	0.72	59367	29.27
Bird	202855	139223	68.64	124	0.06	9	0.00	1560	0.77	61939	30.53
Plant	202855	139488	68.75	77	0.04	11	0.01	1031	0.51	62248	30.69

%Hit_no_genomes: 63.99
