#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5421601	4271905	78.80	3382	0.06	717	0.01	16998	0.31	1128599	20.82
Ecoli	5421601	5421510	100.00	0	0.00	0	0.00	11	0.00	80	0.00
PhiX	5421601	5421601	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5421601	5421595	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	5421601	4769483	87.98	6	0.00	0	0.00	1271	0.02	650841	12.00
Bacteria_24k	5421601	4353491	80.30	6484	0.12	9244	0.17	12432	0.23	1039950	19.18
Protists_1k	5421601	4202123	77.51	18776	0.35	33281	0.61	8280	0.15	1159141	21.38
Viruses	5421601	4370142	80.60	149	0.00	46	0.00	10031	0.19	1041233	19.21
Fungi_RefSeq_release	5421601	4275465	78.85	2510	0.05	502	0.01	17751	0.33	1125373	20.76
Coral	5421601	4348956	80.21	345	0.01	184	0.00	16606	0.31	1055510	19.47
Bird	5421601	4337263	80.01	1068	0.02	140	0.00	17549	0.32	1065581	19.65
Plant	5421601	4329482	79.86	897	0.02	214	0.00	14760	0.27	1076248	19.85

%Hit_no_genomes: 76.91
