#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10956958	7222697	65.92	6342	0.06	1597	0.01	43128	0.39	3683194	33.62
Ecoli	10956958	10956906	100.00	0	0.00	0	0.00	10	0.00	42	0.00
PhiX	10956958	10956958	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10956958	10956696	100.00	0	0.00	0	0.00	63	0.00	199	0.00
Vectors	10956958	8801345	80.33	52	0.00	12	0.00	4307	0.04	2151242	19.63
Bacteria_24k	10956958	7515226	68.59	9202	0.08	14134	0.13	40238	0.37	3378158	30.83
Protists_1k	10956958	7068975	64.51	35703	0.33	74213	0.68	17461	0.16	3760606	34.32
Viruses	10956958	7506809	68.52	382	0.00	113	0.00	30552	0.28	3419102	31.20
Fungi_RefSeq_release	10956958	7232054	66.00	4855	0.04	973	0.01	44652	0.41	3674424	33.54
Coral	10956958	7450069	68.00	802	0.01	391	0.00	55958	0.51	3449738	31.48
Bird	10956958	7446599	67.96	2097	0.02	295	0.00	53769	0.49	3454198	31.53
Plant	10956958	7366407	67.24	1906	0.02	490	0.00	43248	0.39	3544907	32.35

%Hit_no_genomes: 63.97
