#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8860843	4646297	52.44	6172	0.07	1613	0.02	36699	0.41	4170062	47.06
Ecoli	8860843	8860838	100.00	0	0.00	0	0.00	2	0.00	3	0.00
PhiX	8860843	8860843	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8860843	8860674	100.00	0	0.00	0	0.00	35	0.00	134	0.00
Vectors	8860843	6194869	69.91	19	0.00	6	0.00	4208	0.05	2661741	30.04
Bacteria_24k	8860843	4952807	55.90	982	0.01	1268	0.01	37902	0.43	3867884	43.65
Protists_1k	8860843	4534867	51.18	24939	0.28	60024	0.68	10483	0.12	4230530	47.74
Viruses	8860843	4908205	55.40	232	0.00	86	0.00	28708	0.32	3923612	44.28
Fungi_RefSeq_release	8860843	4661596	52.60	3105	0.04	721	0.01	38286	0.43	4157135	46.92
Coral	8860843	4866127	54.91	485	0.01	206	0.00	52838	0.60	3941187	44.48
Bird	8860843	4839953	54.62	1420	0.02	211	0.00	48495	0.55	3970764	44.81
Plant	8860843	4772288	53.86	1553	0.02	402	0.00	38424	0.43	4048176	45.69

%Hit_no_genomes: 50.82
