#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1251904	778745	62.20	1210	0.10	233	0.02	7714	0.62	464002	37.06
Ecoli	1251904	1251118	99.94	0	0.00	0	0.00	44	0.00	742	0.06
PhiX	1251904	1251904	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1251904	1251841	100.00	0	0.00	0	0.00	10	0.00	53	0.00
Vectors	1251904	949202	75.82	3	0.00	0	0.00	1148	0.09	301551	24.09
Bacteria_24k	1251904	818620	65.39	1247	0.10	8884	0.71	5990	0.48	417163	33.32
Protists_1k	1251904	747860	59.74	7355	0.59	15287	1.22	2630	0.21	478772	38.24
Viruses	1251904	821390	65.61	84	0.01	31	0.00	4905	0.39	425494	33.99
Fungi_RefSeq_release	1251904	780500	62.35	875	0.07	149	0.01	8279	0.66	462101	36.91
Coral	1251904	819613	65.46	126	0.01	77	0.01	8469	0.68	423619	33.84
Bird	1251904	807117	64.46	624	0.05	69	0.01	9340	0.75	434754	34.73
Plant	1251904	804332	64.24	333	0.03	89	0.01	7228	0.58	439922	35.14

%Hit_no_genomes: 58.36
