#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	984402	553596	56.24	604	0.06	123	0.01	2895	0.29	427184	43.40
Ecoli	984402	984400	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	984402	984402	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	984402	984399	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	984402	689775	70.07	1	0.00	0	0.00	303	0.03	294323	29.90
Bacteria_24k	984402	575146	58.42	119	0.01	165	0.02	2617	0.27	406355	41.28
Protists_1k	984402	544959	55.37	2205	0.22	4846	0.49	918	0.09	431474	43.83
Viruses	984402	572649	58.18	32	0.00	19	0.00	2091	0.21	409611	41.61
Fungi_RefSeq_release	984402	554844	56.36	353	0.04	68	0.01	2993	0.30	426144	43.29
Coral	984402	569429	57.85	53	0.01	27	0.00	3465	0.35	411428	41.79
Bird	984402	565624	57.46	158	0.02	24	0.00	3371	0.34	415225	42.18
Plant	984402	564011	57.30	140	0.01	48	0.00	2724	0.28	417479	42.41

%Hit_no_genomes: 55.02
