#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1517831	1014440	66.83	1779	0.12	359	0.02	9393	0.62	491860	32.41
Ecoli	1517831	1517815	100.00	0	0.00	0	0.00	0	0.00	16	0.00
PhiX	1517831	1517831	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1517831	1517815	100.00	0	0.00	0	0.00	12	0.00	4	0.00
Vectors	1517831	1199131	79.00	0	0.00	3	0.00	1750	0.12	316947	20.88
Bacteria_24k	1517831	1080754	71.21	161	0.01	168	0.01	8819	0.58	427929	28.19
Protists_1k	1517831	979895	64.56	9046	0.60	19739	1.30	3372	0.22	505779	33.32
Viruses	1517831	1072574	70.67	57	0.00	56	0.00	6484	0.43	438660	28.90
Fungi_RefSeq_release	1517831	1018624	67.11	1390	0.09	359	0.02	10278	0.68	487180	32.10
Coral	1517831	1068026	70.37	147	0.01	118	0.01	12042	0.79	437498	28.82
Bird	1517831	1050700	69.22	762	0.05	80	0.01	10343	0.68	455946	30.04
Plant	1517831	1046936	68.97	401	0.03	91	0.01	9696	0.64	460707	30.35

%Hit_no_genomes: 63.89
