#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1444408	963433	66.70	1312	0.09	424	0.03	7827	0.54	471412	32.64
Ecoli	1444408	1444384	100.00	0	0.00	0	0.00	1	0.00	23	0.00
PhiX	1444408	1444408	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1444408	1444406	100.00	0	0.00	0	0.00	1	0.00	1	0.00
Vectors	1444408	1117941	77.40	1	0.00	1	0.00	1166	0.08	325299	22.52
Bacteria_24k	1444408	975701	67.55	8933	0.62	14908	1.03	9331	0.65	435535	30.15
Protists_1k	1444408	918584	63.59	8608	0.60	13563	0.94	13416	0.93	490237	33.94
Viruses	1444408	1008854	69.85	57	0.00	19	0.00	5755	0.40	429723	29.75
Fungi_RefSeq_release	1444408	966572	66.92	1029	0.07	168	0.01	8516	0.59	468123	32.41
Coral	1444408	1005246	69.60	164	0.01	144	0.01	9133	0.63	429721	29.75
Bird	1444408	990715	68.58	556	0.04	88	0.01	8196	0.57	444853	30.80
Plant	1444408	988592	68.44	362	0.03	139	0.01	7392	0.51	447923	31.01

%Hit_no_genomes: 61.39
