#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2280837	1648205	72.26	1364	0.06	288	0.01	8161	0.36	622819	27.31
Ecoli	2280837	2280791	100.00	0	0.00	0	0.00	6	0.00	40	0.00
PhiX	2280837	2280837	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2280837	2280791	100.00	0	0.00	0	0.00	7	0.00	39	0.00
Vectors	2280837	1952858	85.62	3	0.00	0	0.00	593	0.03	327383	14.35
Bacteria_24k	2280837	1697615	74.43	1184	0.05	2056	0.09	6156	0.27	573826	25.16
Protists_1k	2280837	1617997	70.95	7766	0.34	15141	0.66	3033	0.13	636900	27.92
Viruses	2280837	1699160	74.50	82	0.00	50	0.00	5196	0.23	576349	25.27
Fungi_RefSeq_release	2280837	1650471	72.36	1142	0.05	217	0.01	8366	0.37	620641	27.21
Coral	2280837	1688669	74.04	145	0.01	94	0.00	8525	0.37	583404	25.58
Bird	2280837	1681740	73.74	498	0.02	68	0.00	9146	0.40	589385	25.84
Plant	2280837	1676157	73.49	397	0.02	98	0.00	7538	0.33	596647	26.16

%Hit_no_genomes: 70.48
