#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2039928	1326424	65.03	2249	0.11	505	0.02	13844	0.68	696906	34.16
Ecoli	2039928	2039919	100.00	0	0.00	0	0.00	0	0.00	9	0.00
PhiX	2039928	2039928	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2039928	2039928	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2039928	1602745	78.57	9	0.00	3	0.00	1466	0.07	435705	21.36
Bacteria_24k	2039928	1426720	69.95	228	0.01	301	0.01	11303	0.55	601376	29.48
Protists_1k	2039928	1275961	62.55	13299	0.65	26694	1.31	4146	0.20	719828	35.29
Viruses	2039928	1415183	69.37	133	0.01	45	0.00	9181	0.45	615386	30.17
Fungi_RefSeq_release	2039928	1333206	65.35	1791	0.09	576	0.03	15773	0.77	688582	33.76
Coral	2039928	1409636	69.10	226	0.01	140	0.01	15523	0.76	614403	30.12
Bird	2039928	1379885	67.64	814	0.04	110	0.01	15774	0.77	643345	31.54
Plant	2039928	1378940	67.59	577	0.03	148	0.01	13273	0.65	646990	31.72

%Hit_no_genomes: 61.87
