#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2247368	1158936	51.57	2499	0.11	673	0.03	15916	0.71	1069344	47.58
Ecoli	2247368	2247311	100.00	0	0.00	0	0.00	0	0.00	57	0.00
PhiX	2247368	2247368	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2247368	2247366	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	2247368	1547734	68.87	5	0.00	1	0.00	2107	0.09	697521	31.04
Bacteria_24k	2247368	1273546	56.67	304	0.01	1095	0.05	13869	0.62	958554	42.65
Protists_1k	2247368	1093882	48.68	16778	0.75	32620	1.45	4825	0.21	1099263	48.91
Viruses	2247368	1260696	56.10	155	0.01	65	0.00	10419	0.46	976033	43.43
Fungi_RefSeq_release	2247368	1163590	51.78	2052	0.09	330	0.01	17817	0.79	1063579	47.33
Coral	2247368	1251751	55.70	270	0.01	209	0.01	19283	0.86	975855	43.42
Bird	2247368	1233547	54.90	724	0.03	81	0.00	21907	0.97	991109	44.10
Plant	2247368	1215871	54.09	610	0.03	170	0.01	15870	0.71	1014847	45.16

%Hit_no_genomes: 47.98
