#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7835472	4887239	62.39	5059	0.06	1155	0.01	32461	0.41	2909558	37.13
Ecoli	7835472	7835405	100.00	0	0.00	0	0.00	10	0.00	57	0.00
PhiX	7835472	7835472	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7835472	7835466	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	7835472	6319140	80.65	8	0.00	5	0.00	2993	0.04	1513326	19.31
Bacteria_24k	7835472	5100354	65.09	5477	0.07	9280	0.12	27632	0.35	2692729	34.37
Protists_1k	7835472	4771186	60.90	27306	0.35	57411	0.73	12752	0.16	2966817	37.86
Viruses	7835472	5105536	65.16	220	0.00	96	0.00	22785	0.29	2706835	34.55
Fungi_RefSeq_release	7835472	4893995	62.46	3746	0.05	728	0.01	33570	0.43	2903433	37.05
Coral	7835472	5060645	64.59	483	0.01	278	0.00	38721	0.49	2735345	34.91
Bird	7835472	5041853	64.36	1670	0.02	249	0.00	38782	0.49	2752918	35.13
Plant	7835472	5002178	63.84	1290	0.02	319	0.00	31938	0.41	2799747	35.73

%Hit_no_genomes: 60.35
