#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	625147	57093	9.14	196	0.03	56	0.01	839	0.13	566963	90.69
Ecoli	625147	625140	100.00	0	0.00	0	0.00	3	0.00	4	0.00
PhiX	625147	625147	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	625147	625146	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	625147	121523	19.44	1	0.00	0	0.00	325	0.05	503298	80.51
Bacteria_24k	625147	69956	11.19	229	0.04	409	0.07	2090	0.33	552463	88.37
Protists_1k	625147	55093	8.82	432	0.07	1124	0.18	468	0.07	568030	90.86
Viruses	625147	65564	10.48	2	0.00	0	0.00	979	0.16	558602	89.36
Fungi_RefSeq_release	625147	57927	9.27	58	0.01	14	0.00	998	0.16	566150	90.56
Coral	625147	65120	10.42	9	0.00	5	0.00	2241	0.36	557772	89.22
Bird	625147	62577	10.01	13	0.00	5	0.00	1534	0.25	561018	89.74
Plant	625147	60492	9.67	35	0.01	11	0.00	1229	0.20	563380	90.12

%Hit_no_genomes: 8.55
