#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7673891	2978212	38.81	5600	0.07	1501	0.02	25974	0.34	4662604	60.76
Ecoli	7673891	7673858	100.00	0	0.00	0	0.00	6	0.00	27	0.00
PhiX	7673891	7673891	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7673891	7673877	100.00	0	0.00	0	0.00	0	0.00	14	0.00
Vectors	7673891	5079437	66.19	4	0.00	6	0.00	3115	0.04	2591329	33.77
Bacteria_24k	7673891	3233920	42.15	4842	0.06	6470	0.08	35452	0.46	4393207	57.25
Protists_1k	7673891	2900803	37.81	15670	0.20	38903	0.51	9575	0.12	4708940	61.36
Viruses	7673891	3218798	41.95	156	0.00	49	0.00	29460	0.38	4425428	57.67
Fungi_RefSeq_release	7673891	2988001	38.92	1941	0.03	416	0.01	28138	0.37	4655395	60.67
Coral	7673891	3167303	41.27	268	0.00	93	0.00	46515	0.61	4459712	58.12
Bird	7673891	3144634	40.98	688	0.01	95	0.00	40255	0.52	4488219	58.49
Plant	7673891	3109177	40.52	866	0.01	266	0.00	32230	0.42	4531352	59.05

%Hit_no_genomes: 37.36
