#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	100519	11341	11.29	53	0.05	14	0.01	200	0.20	88911	88.45
Ecoli	100519	100518	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	100519	100519	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	100519	100519	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	100519	27174	27.03	0	0.00	0	0.00	60	0.06	73285	72.91
Bacteria_24k	100519	13664	13.60	43	0.04	80	0.08	325	0.32	86407	85.96
Protists_1k	100519	10867	10.82	93	0.09	273	0.27	85	0.08	89201	88.74
Viruses	100519	13072	13.01	0	0.00	0	0.00	212	0.21	87235	86.78
Fungi_RefSeq_release	100519	11495	11.43	18	0.02	3	0.00	218	0.22	88785	88.33
Coral	100519	12928	12.86	1	0.00	1	0.00	413	0.41	87176	86.73
Bird	100519	12586	12.52	0	0.00	1	0.00	360	0.36	87572	87.12
Plant	100519	12043	11.99	4	0.00	0	0.00	234	0.23	88238	87.78

%Hit_no_genomes: 10.48
