#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1010699	642532	63.57	1211	0.12	156	0.02	5265	0.52	361535	35.77
Ecoli	1010699	1010664	100.00	0	0.00	0	0.00	4	0.00	31	0.00
PhiX	1010699	1010699	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1010699	1010688	100.00	0	0.00	0	0.00	0	0.00	11	0.00
Vectors	1010699	757788	74.98	2	0.00	0	0.00	514	0.05	252395	24.97
Bacteria_24k	1010699	661252	65.42	4627	0.46	8458	0.84	6075	0.60	330287	32.68
Protists_1k	1010699	612062	60.56	5669	0.56	10822	1.07	7150	0.71	374996	37.10
Viruses	1010699	677981	67.09	49	0.00	28	0.00	3681	0.36	328960	32.55
Fungi_RefSeq_release	1010699	644840	63.79	789	0.08	85	0.01	6331	0.63	358654	35.49
Coral	1010699	674947	66.77	63	0.01	65	0.01	6894	0.68	328730	32.53
Bird	1010699	665476	65.85	307	0.03	36	0.00	6365	0.63	338515	33.49
Plant	1010699	663136	65.62	138	0.01	44	0.00	5063	0.50	342318	33.87

%Hit_no_genomes: 58.77
