#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2360453	1455872	61.68	2681	0.11	659	0.03	15669	0.66	885572	37.52
Ecoli	2360453	2360439	100.00	0	0.00	0	0.00	0	0.00	14	0.00
PhiX	2360453	2360453	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2360453	2360452	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2360453	1780856	75.45	7	0.00	1	0.00	2172	0.09	577417	24.46
Bacteria_24k	2360453	1563337	66.23	334	0.01	198	0.01	12213	0.52	784371	33.23
Protists_1k	2360453	1394613	59.08	15549	0.66	32562	1.38	4997	0.21	912732	38.67
Viruses	2360453	1546321	65.50	147	0.01	77	0.00	9812	0.42	804096	34.07
Fungi_RefSeq_release	2360453	1462977	61.98	2084	0.09	274	0.01	17065	0.72	878053	37.20
Coral	2360453	1542091	65.34	346	0.01	166	0.01	17579	0.74	800271	33.90
Bird	2360453	1513257	64.11	1018	0.04	112	0.00	17664	0.75	828402	35.10
Plant	2360453	1510843	64.01	664	0.03	111	0.00	14300	0.61	834535	35.35

%Hit_no_genomes: 58.44
