#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1625847	944414	58.09	1761	0.11	481	0.03	11137	0.68	668054	41.09
Ecoli	1625847	1625845	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	1625847	1625847	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1625847	1625846	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1625847	1179575	72.55	0	0.00	11	0.00	1408	0.09	444853	27.36
Bacteria_24k	1625847	1017257	62.56	166	0.01	156	0.01	8883	0.55	599385	36.87
Protists_1k	1625847	904047	55.60	10998	0.68	21299	1.31	3349	0.21	686154	42.20
Viruses	1625847	1007699	61.98	68	0.00	52	0.00	6425	0.40	611603	37.62
Fungi_RefSeq_release	1625847	948735	58.36	1241	0.08	242	0.01	10414	0.64	665215	40.91
Coral	1625847	1001162	61.58	336	0.02	88	0.01	12421	0.76	611840	37.63
Bird	1625847	983453	60.49	515	0.03	43	0.00	12540	0.77	629296	38.71
Plant	1625847	980308	60.28	448	0.03	105	0.01	9351	0.58	635635	39.10

%Hit_no_genomes: 54.97
