#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2280837	1649231	72.31	1388	0.06	280	0.01	8135	0.36	621803	27.26
Ecoli	2280837	2280788	100.00	0	0.00	0	0.00	3	0.00	46	0.00
PhiX	2280837	2280837	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2280837	2280835	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	2280837	1954906	85.71	2	0.00	3	0.00	563	0.02	325363	14.27
Bacteria_24k	2280837	1699243	74.50	1169	0.05	1994	0.09	6191	0.27	572240	25.09
Protists_1k	2280837	1618711	70.96	7760	0.34	15459	0.68	2895	0.13	636012	27.89
Viruses	2280837	1700791	74.57	99	0.00	47	0.00	5162	0.23	574738	25.20
Fungi_RefSeq_release	2280837	1651426	72.40	1072	0.05	189	0.01	8609	0.38	619541	27.16
Coral	2280837	1690348	74.12	139	0.01	109	0.00	8774	0.38	581467	25.49
Bird	2280837	1683311	73.81	527	0.02	75	0.00	8908	0.39	588016	25.78
Plant	2280837	1677886	73.57	399	0.02	108	0.00	7386	0.32	595058	26.09

%Hit_no_genomes: 70.51
