#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5122889	2860872	55.85	3047	0.06	751	0.01	23104	0.45	2235115	43.63
Ecoli	5122889	5122864	100.00	0	0.00	0	0.00	4	0.00	21	0.00
PhiX	5122889	5122889	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5122889	5122886	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	5122889	4180571	81.61	4	0.00	1	0.00	2112	0.04	940201	18.35
Bacteria_24k	5122889	3026540	59.08	2774	0.05	4039	0.08	20996	0.41	2068540	40.38
Protists_1k	5122889	2782295	54.31	16929	0.33	39291	0.77	7741	0.15	2276633	44.44
Viruses	5122889	3026879	59.09	153	0.00	36	0.00	17999	0.35	2077822	40.56
Fungi_RefSeq_release	5122889	2864745	55.93	2194	0.04	489	0.01	23802	0.46	2231659	43.56
Coral	5122889	2990976	58.38	291	0.01	183	0.00	29674	0.58	2101765	41.03
Bird	5122889	2982389	58.22	1058	0.02	127	0.00	29705	0.58	2109610	41.18
Plant	5122889	2946418	57.52	907	0.02	249	0.00	23577	0.46	2151738	42.00

%Hit_no_genomes: 53.83
