#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1636739	942153	57.56	1979	0.12	496	0.03	11754	0.72	680357	41.57
Ecoli	1636739	1636739	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1636739	1636739	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1636739	1636731	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	1636739	1186887	72.52	5	0.00	0	0.00	1678	0.10	448169	27.38
Bacteria_24k	1636739	1022648	62.48	188	0.01	279	0.02	9992	0.61	603632	36.88
Protists_1k	1636739	898460	54.89	10733	0.66	22812	1.39	3367	0.21	701367	42.85
Viruses	1636739	1010325	61.72	104	0.01	34	0.00	7791	0.48	618485	37.79
Fungi_RefSeq_release	1636739	945575	57.76	1586	0.10	276	0.02	12555	0.77	676747	41.35
Coral	1636739	1005334	61.43	174	0.01	117	0.01	13986	0.85	617128	37.70
Bird	1636739	986017	60.25	838	0.05	70	0.00	13630	0.83	636184	38.87
Plant	1636739	981150	59.94	467	0.03	188	0.01	10948	0.67	643986	39.35

%Hit_no_genomes: 54.18
