#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3745296	2822585	75.37	2289	0.06	473	0.01	12823	0.34	907126	24.22
Ecoli	3745296	3744855	99.99	0	0.00	0	0.00	72	0.00	369	0.01
PhiX	3745296	3745296	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3745296	3745208	100.00	0	0.00	0	0.00	14	0.00	74	0.00
Vectors	3745296	3354081	89.56	23	0.00	5	0.00	887	0.02	390300	10.42
Bacteria_24k	3745296	2883127	76.98	3976	0.11	9852	0.26	9583	0.26	838758	22.39
Protists_1k	3745296	2774778	74.08	12436	0.33	23043	0.62	5453	0.15	929586	24.82
Viruses	3745296	2897663	77.36	261	0.01	211	0.01	8013	0.21	839148	22.41
Fungi_RefSeq_release	3745296	2824972	75.42	1902	0.05	351	0.01	13324	0.36	904747	24.16
Coral	3745296	2880424	76.91	276	0.01	143	0.00	13012	0.35	851441	22.73
Bird	3745296	2871291	76.67	716	0.02	109	0.00	13265	0.35	859915	22.96
Plant	3745296	2867804	76.58	531	0.01	162	0.00	11345	0.30	865454	23.11

%Hit_no_genomes: 73.39
